x, y, z, u

0, 0, 0, 0.558097, 

0, 1, 0, 0.558097, 

0, 2, 0, 0.262356, 

0, 3, 0, 0.105244, 

0, 4, 0, 0.06811, 

0, 5, 0, 0.0510561, 

0, 6, 0, 0.0530095, 

0, 7, 0, 0.0618515, 

0, 8, 0, 0.0907612, 

0, 9, 0, 0.095984, 

0, 10, 0, 0.139497, 

0, 11, 0, 0.139497, 

2.06005, 0, 0, 0.558097, 

2.06005, 1, 0, 0.558097, 

2.06005, 2, 0, 0.262356, 

2.06005, 3, 0, 0.105244, 

2.06005, 4, 0, 0.06811, 

2.06005, 5, 0, 0.0510561, 

2.06005, 6, 0, 0.0530095, 

2.06005, 7, 0, 0.0618515, 

2.06005, 8, 0, 0.0907612, 

2.06005, 9, 0, 0.095984, 

2.06005, 10, 0, 0.139497, 

2.06005, 11, 0, 0.139497, 

4.12009, 0, 0, 0.304078, 

4.12009, 1, 0, 0.304078, 

4.12009, 2, 0, 0.193228, 

4.12009, 3, 0, 0.153765, 

4.12009, 4, 0, 0.113903, 

4.12009, 5, 0, 0.128747, 

4.12009, 6, 0, 0.157265, 

4.12009, 7, 0, 0.153425, 

4.12009, 8, 0, 0.168148, 

4.12009, 9, 0, 0.171274, 

4.12009, 10, 0, 0.378929, 

4.12009, 11, 0, 0.378929, 

6.18014, 0, 0, 0.535502, 

6.18014, 1, 0, 0.535502, 

6.18014, 2, 0, 0.324757, 

6.18014, 3, 0, 0.257853, 

6.18014, 4, 0, 0.211402, 

6.18014, 5, 0, 0.195376, 

6.18014, 6, 0, 0.242911, 

6.18014, 7, 0, 0.398464, 

6.18014, 8, 0, 0.448852, 

6.18014, 9, 0, 0.456901, 

6.18014, 10, 0, 0.703719, 

6.18014, 11, 0, 0.703719, 

8.24018, 0, 0, 0.593352, 

8.24018, 1, 0, 0.593352, 

8.24018, 2, 0, 0.377397, 

8.24018, 3, 0, 0.265852, 

8.24018, 4, 0, 0.202787, 

8.24018, 5, 0, 0.238229, 

8.24018, 6, 0, 0.347367, 

8.24018, 7, 0, 0.487084, 

8.24018, 8, 0, 0.57075, 

8.24018, 9, 0, 0.541586, 

8.24018, 10, 0, 0.718483, 

8.24018, 11, 0, 0.718483, 

10.3002, 0, 0, 0.687167, 

10.3002, 1, 0, 0.687167, 

10.3002, 2, 0, 0.514711, 

10.3002, 3, 0, 0.352257, 

10.3002, 4, 0, 0.309711, 

10.3002, 5, 0, 0.34177, 

10.3002, 6, 0, 0.35753, 

10.3002, 7, 0, 0.583202, 

10.3002, 8, 0, 0.685853, 

10.3002, 9, 0, 0.658498, 

10.3002, 10, 0, 0.804664, 

10.3002, 11, 0, 0.804664, 

12.3603, 0, 0, 0.917648, 

12.3603, 1, 0, 0.917648, 

12.3603, 2, 0, 0.743681, 

12.3603, 3, 0, 0.65596, 

12.3603, 4, 0, 0.572255, 

12.3603, 5, 0, 0.561168, 

12.3603, 6, 0, 0.543494, 

12.3603, 7, 0, 0.569816, 

12.3603, 8, 0, 0.68905, 

12.3603, 9, 0, 0.710809, 

12.3603, 10, 0, 0.808837, 

12.3603, 11, 0, 0.808837, 

14.4203, 0, 0, 0.96686, 

14.4203, 1, 0, 0.96686, 

14.4203, 2, 0, 0.798506, 

14.4203, 3, 0, 0.68134, 

14.4203, 4, 0, 0.767069, 

14.4203, 5, 0, 0.766895, 

14.4203, 6, 0, 0.719887, 

14.4203, 7, 0, 0.704182, 

14.4203, 8, 0, 0.660474, 

14.4203, 9, 0, 0.727634, 

14.4203, 10, 0, 0.858833, 

14.4203, 11, 0, 0.858833, 

16.4804, 0, 0, 0.964352, 

16.4804, 1, 0, 0.964352, 

16.4804, 2, 0, 0.83607, 

16.4804, 3, 0, 0.792652, 

16.4804, 4, 0, 0.926023, 

16.4804, 5, 0, 0.963499, 

16.4804, 6, 0, 0.928376, 

16.4804, 7, 0, 0.901691, 

16.4804, 8, 0, 0.903916, 

16.4804, 9, 0, 0.878539, 

16.4804, 10, 0, 0.925026, 

16.4804, 11, 0, 0.925026, 

18.5404, 0, 0, 0.990697, 

18.5404, 1, 0, 0.990697, 

18.5404, 2, 0, 0.944104, 

18.5404, 3, 0, 0.881906, 

18.5404, 4, 0, 0.911741, 

18.5404, 5, 0, 0.958939, 

18.5404, 6, 0, 0.973515, 

18.5404, 7, 0, 0.977623, 

18.5404, 8, 0, 0.98546, 

18.5404, 9, 0, 0.985586, 

18.5404, 10, 0, 0.990607, 

18.5404, 11, 0, 0.990607, 

20.6005, 0, 0, 0.999906, 

20.6005, 1, 0, 0.999906, 

20.6005, 2, 0, 0.998854, 

20.6005, 3, 0, 0.995833, 

20.6005, 4, 0, 0.995122, 

20.6005, 5, 0, 0.994316, 

20.6005, 6, 0, 0.990116, 

20.6005, 7, 0, 0.991511, 

20.6005, 8, 0, 0.996598, 

