x, y, z, u

0, 0, 0, 0.31874, 

0, 1, 0, 0.31874, 

0, 2, 0, 0.0561011, 

0, 3, 0, 0.00631484, 

0, 4, 0, 0.00193216, 

0, 5, 0, 0.00108981, 

0, 6, 0, 0.00126985, 

0, 7, 0, 0.00185296, 

0, 8, 0, 0.00301343, 

0, 9, 0, 0.00280606, 

0, 10, 0, 0.00674189, 

0, 11, 0, 0.00674189, 

2.1218, 0, 0, 0.31874, 

2.1218, 1, 0, 0.31874, 

2.1218, 2, 0, 0.0561011, 

2.1218, 3, 0, 0.00631484, 

2.1218, 4, 0, 0.00193216, 

2.1218, 5, 0, 0.00108981, 

2.1218, 6, 0, 0.00126985, 

2.1218, 7, 0, 0.00185296, 

2.1218, 8, 0, 0.00301343, 

2.1218, 9, 0, 0.00280606, 

2.1218, 10, 0, 0.00674189, 

2.1218, 11, 0, 0.00674189, 

4.2436, 0, 0, 0.124744, 

4.2436, 1, 0, 0.124744, 

4.2436, 2, 0, 0.0431488, 

4.2436, 3, 0, 0.0133095, 

4.2436, 4, 0, 0.00613587, 

4.2436, 5, 0, 0.0107186, 

4.2436, 6, 0, 0.0196434, 

4.2436, 7, 0, 0.0158558, 

4.2436, 8, 0, 0.013769, 

4.2436, 9, 0, 0.0107883, 

4.2436, 10, 0, 0.0351737, 

4.2436, 11, 0, 0.0351737, 

6.3654, 0, 0, 0.301316, 

6.3654, 1, 0, 0.301316, 

6.3654, 2, 0, 0.105794, 

6.3654, 3, 0, 0.0437859, 

6.3654, 4, 0, 0.0277509, 

6.3654, 5, 0, 0.0294096, 

6.3654, 6, 0, 0.0514033, 

6.3654, 7, 0, 0.12593, 

6.3654, 8, 0, 0.133181, 

6.3654, 9, 0, 0.138996, 

6.3654, 10, 0, 0.348474, 

6.3654, 11, 0, 0.348474, 

8.4872, 0, 0, 0.322089, 

8.4872, 1, 0, 0.322089, 

8.4872, 2, 0, 0.122915, 

8.4872, 3, 0, 0.0452363, 

8.4872, 4, 0, 0.0242555, 

8.4872, 5, 0, 0.0368118, 

8.4872, 6, 0, 0.0870122, 

8.4872, 7, 0, 0.1788, 

8.4872, 8, 0, 0.227332, 

8.4872, 9, 0, 0.199543, 

8.4872, 10, 0, 0.375865, 

8.4872, 11, 0, 0.375865, 

10.609, 0, 0, 0.421029, 

10.609, 1, 0, 0.421029, 

10.609, 2, 0, 0.222525, 

10.609, 3, 0, 0.0904673, 

10.609, 4, 0, 0.0594555, 

10.609, 5, 0, 0.064443, 

10.609, 6, 0, 0.0739026, 

10.609, 7, 0, 0.229044, 

10.609, 8, 0, 0.362313, 

10.609, 9, 0, 0.367397, 

10.609, 10, 0, 0.576079, 

10.609, 11, 0, 0.576079, 

12.7308, 0, 0, 0.789994, 

12.7308, 1, 0, 0.789994, 

12.7308, 2, 0, 0.476409, 

12.7308, 3, 0, 0.32495, 

12.7308, 4, 0, 0.199988, 

12.7308, 5, 0, 0.16635, 

12.7308, 6, 0, 0.146581, 

12.7308, 7, 0, 0.13132, 

12.7308, 8, 0, 0.234387, 

12.7308, 9, 0, 0.357153, 

12.7308, 10, 0, 0.527096, 

12.7308, 11, 0, 0.527096, 

14.8526, 0, 0, 0.87724, 

14.8526, 1, 0, 0.87724, 

14.8526, 2, 0, 0.494172, 

14.8526, 3, 0, 0.290667, 

14.8526, 4, 0, 0.326706, 

14.8526, 5, 0, 0.23934, 

14.8526, 6, 0, 0.197208, 

14.8526, 7, 0, 0.148183, 

14.8526, 8, 0, 0.125742, 

14.8526, 9, 0, 0.244391, 

14.8526, 10, 0, 0.481136, 

14.8526, 11, 0, 0.481136, 

16.9744, 0, 0, 0.756845, 

16.9744, 1, 0, 0.756845, 

16.9744, 2, 0, 0.431028, 

16.9744, 3, 0, 0.376397, 

16.9744, 4, 0, 0.601285, 

16.9744, 5, 0, 0.565533, 

16.9744, 6, 0, 0.337441, 

16.9744, 7, 0, 0.190073, 

16.9744, 8, 0, 0.191153, 

16.9744, 9, 0, 0.190702, 

16.9744, 10, 0, 0.356542, 

16.9744, 11, 0, 0.356542, 

19.0962, 0, 0, 0.81985, 

19.0962, 1, 0, 0.81985, 

19.0962, 2, 0, 0.543869, 

19.0962, 3, 0, 0.348721, 

19.0962, 4, 0, 0.327981, 

19.0962, 5, 0, 0.405444, 

19.0962, 6, 0, 0.410608, 

19.0962, 7, 0, 0.373293, 

19.0962, 8, 0, 0.356068, 

19.0962, 9, 0, 0.268708, 

19.0962, 10, 0, 0.468146, 

19.0962, 11, 0, 0.468146, 

21.218, 0, 0, 0.793974, 

21.218, 1, 0, 0.793974, 

21.218, 2, 0, 0.633651, 

21.218, 3, 0, 0.624548, 

21.218, 4, 0, 0.697553, 

21.218, 5, 0, 0.680278, 

21.218, 6, 0, 0.567736, 

21.218, 7, 0, 0.525553, 

21.218, 8, 0, 0.445024, 

21.218, 9, 0, 0.374059, 

21.218, 10, 0, 0.591737, 

21.218, 11, 0, 0.591737, 

23.3398, 0, 0, 0.94363, 

23.3398, 1, 0, 0.94363, 

23.3398, 2, 0, 0.835285, 

23.3398, 3, 0, 0.813185, 

23.3398, 4, 0, 0.783724, 

23.3398, 5, 0, 0.721317, 

23.3398, 6, 0, 0.716871, 

23.3398, 7, 0, 0.76461, 

23.3398, 8, 0, 0.616165, 

23.3398, 9, 0, 0.559014, 

23.3398, 10, 0, 0.820679, 

23.3398, 11, 0, 0.820679, 

25.4616, 0, 0, 0.986668, 

25.4616, 1, 0, 0.986668, 

25.4616, 2, 0, 0.966825, 

25.4616, 3, 0, 0.9713, 

25.4616, 4, 0, 0.945639, 

25.4616, 5, 0, 0.871059, 

25.4616, 6, 0, 0.809627, 

25.4616, 7, 0, 0.739055, 

25.4616, 8, 0, 0.742333, 

25.4616, 9, 0, 0.875758, 

25.4616, 10, 0, 0.976289, 

25.4616, 11, 0, 0.976289, 

27.5834, 0, 0, 0.998549, 

27.5834, 1, 0, 0.998549, 

27.5834, 2, 0, 0.99131, 

27.5834, 3, 0, 0.971487, 

27.5834, 4, 0, 0.942414, 

27.5834, 5, 0, 0.931805, 

27.5834, 6, 0, 0.921768, 

27.5834, 7, 0, 0.923157, 

27.5834, 8, 0, 0.974534, 

27.5834, 9, 0, 0.996222, 

27.5834, 10, 0, 0.999077, 

27.5834, 11, 0, 0.999077, 

29.7052, 0, 0, 0.999826, 

29.7052, 1, 0, 0.999826, 

29.7052, 2, 0, 0.999219, 

29.7052, 3, 0, 0.998354, 

29.7052, 4, 0, 0.99832, 

29.7052, 5, 0, 0.999309, 

29.7052, 6, 0, 0.999081, 

29.7052, 7, 0, 0.99868, 

29.7052, 8, 0, 0.999609, 

29.7052, 9, 0, 0.999986, 

29.7052, 10, 0, 1.00001, 

29.7052, 11, 0, 1.00001, 

31.827, 0, 0, 1.00001, 

31.827, 1, 0, 1.00001, 

31.827, 2, 0, 1.00001, 

31.827, 3, 0, 1.00001, 

31.827, 4, 0, 1.00001, 

31.827, 5, 0, 1.00001, 

31.827, 6, 0, 1.00001, 

31.827, 7, 0, 1.00001, 

31.827, 8, 0, 1.00001, 

31.827, 9, 0, 1.00001, 

31.827, 10, 0, 1.00001, 

31.827, 11, 0, 1.00001, 

33.9488, 0, 0, 1.00001, 

33.9488, 1, 0, 1.00001, 

33.9488, 2, 0, 1.00001, 

33.9488, 3, 0, 1.00001, 

33.9488, 4, 0, 1.00001, 

33.9488, 5, 0, 1.00001, 

33.9488, 6, 0, 1.00001, 

33.9488, 7, 0, 1.00001, 

33.9488, 8, 0, 1.00001, 

33.9488, 9, 0, 1.00001, 

33.9488, 10, 0, 1.00001, 

33.9488, 11, 0, 1.00001, 

36.0706, 0, 0, 1.00001, 

36.0706, 1, 0, 1.00001, 

36.0706, 2, 0, 1.00001, 

36.0706, 3, 0, 1.00001, 

36.0706, 4, 0, 1.00001, 

36.0706, 5, 0, 1.00001, 

36.0706, 6, 0, 1.00001, 

36.0706, 7, 0, 1.00001, 

36.0706, 8, 0, 1.00001, 

36.0706, 9, 0, 1.00001, 

36.0706, 10, 0, 1.00001, 

36.0706, 11, 0, 1.00001, 

38.1924, 0, 0, 1.00001, 

38.1924, 1, 0, 1.00001, 

38.1924, 2, 0, 1.00001, 

38.1924, 3, 0, 1.00001, 

38.1924, 4, 0, 1.00001, 

38.1924, 5, 0, 1.00001, 

38.1924, 6, 0, 1.00001, 

38.1924, 7, 0, 1.00001, 

38.1924, 8, 0, 1.00001, 

38.1924, 9, 0, 1.00001, 

38.1924, 10, 0, 1.00001, 

38.1924, 11, 0, 1.00001, 

40.3142, 0, 0, 1.00001, 

40.3142, 1, 0, 1.00001, 

40.3142, 2, 0, 1.00001, 

40.3142, 3, 0, 1.00001, 

40.3142, 4, 0, 1.00001, 

40.3142, 5, 0, 1.00001, 

40.3142, 6, 0, 1.00001, 

40.3142, 7, 0, 1.00001, 

40.3142, 8, 0, 1.00001, 

40.3142, 9, 0, 1.00001, 

40.3142, 10, 0, 1.00001, 

40.3142, 11, 0, 1.00001, 

42.436, 0, 0, 1.00001, 

42.436, 1, 0, 1.00001, 

42.436, 2, 0, 1.00001, 

42.436, 3, 0, 1.00001, 

42.436, 4, 0, 1.00001, 

42.436, 5, 0, 1.00001, 

42.436, 6, 0, 1.00001, 

42.436, 7, 0, 1.00001, 

42.436, 8, 0, 1.00001, 

42.436, 9, 0, 1.00001, 

42.436, 10, 0, 1.00001, 

42.436, 11, 0, 1.00001, 

44.5578, 0, 0, 1.00001, 

44.5578, 1, 0, 1.00001, 

44.5578, 2, 0, 1.00001, 

44.5578, 3, 0, 1.00001, 

44.5578, 4, 0, 1.00001, 

44.5578, 5, 0, 1.00001, 

44.5578, 6, 0, 1.00001, 

44.5578, 7, 0, 1.00001, 

44.5578, 8, 0, 1.00001, 

44.5578, 9, 0, 1.00001, 

44.5578, 10, 0, 1.00001, 

44.5578, 11, 0, 1.00001, 

46.6796, 0, 0, 1.00001, 
