x, y, z, u

0, 0, 0, 0.45496, 

0, 1, 0, 0.45496, 

0, 2, 0, 0.152775, 

0, 3, 0, 0.0379696, 

0, 4, 0, 0.0179431, 

0, 5, 0, 0.0113878, 

0, 6, 0, 0.0123313, 

0, 7, 0, 0.0161649, 

0, 8, 0, 0.0261539, 

0, 9, 0, 0.0256879, 

0, 10, 0, 0.0442769, 

0, 11, 0, 0.0442769, 

2.08597, 0, 0, 0.45496, 

2.08597, 1, 0, 0.45496, 

2.08597, 2, 0, 0.152775, 

2.08597, 3, 0, 0.0379696, 

2.08597, 4, 0, 0.0179431, 

2.08597, 5, 0, 0.0113878, 

2.08597, 6, 0, 0.0123313, 

2.08597, 7, 0, 0.0161649, 

2.08597, 8, 0, 0.0261539, 

2.08597, 9, 0, 0.0256879, 

2.08597, 10, 0, 0.0442769, 

2.08597, 11, 0, 0.0442769, 

4.17193, 0, 0, 0.210115, 

4.17193, 1, 0, 0.210115, 

4.17193, 2, 0, 0.107923, 

4.17193, 3, 0, 0.062445, 

4.17193, 4, 0, 0.0385319, 

4.17193, 5, 0, 0.0512328, 

4.17193, 6, 0, 0.071089, 

4.17193, 7, 0, 0.0643537, 

4.17193, 8, 0, 0.0682366, 

4.17193, 9, 0, 0.062361, 

4.17193, 10, 0, 0.168466, 

4.17193, 11, 0, 0.168466, 

6.2579, 0, 0, 0.421682, 

6.2579, 1, 0, 0.421682, 

6.2579, 2, 0, 0.202511, 

6.2579, 3, 0, 0.127143, 

6.2579, 4, 0, 0.0983905, 

6.2579, 5, 0, 0.0988183, 

6.2579, 6, 0, 0.140622, 

6.2579, 7, 0, 0.278057, 

6.2579, 8, 0, 0.324773, 

6.2579, 9, 0, 0.317223, 

6.2579, 10, 0, 0.564013, 

6.2579, 11, 0, 0.564013, 

8.34387, 0, 0, 0.45999, 

8.34387, 1, 0, 0.45999, 

8.34387, 2, 0, 0.236168, 

8.34387, 3, 0, 0.129859, 

8.34387, 4, 0, 0.0860579, 

8.34387, 5, 0, 0.113809, 

8.34387, 6, 0, 0.210789, 

8.34387, 7, 0, 0.360557, 

8.34387, 8, 0, 0.447541, 

8.34387, 9, 0, 0.398229, 

8.34387, 10, 0, 0.588079, 

8.34387, 11, 0, 0.588079, 

10.4298, 0, 0, 0.559763, 

10.4298, 1, 0, 0.559763, 

10.4298, 2, 0, 0.361198, 

10.4298, 3, 0, 0.19784, 

10.4298, 4, 0, 0.153875, 

10.4298, 5, 0, 0.168754, 

10.4298, 6, 0, 0.181711, 

10.4298, 7, 0, 0.401578, 

10.4298, 8, 0, 0.546747, 

10.4298, 9, 0, 0.523672, 

10.4298, 10, 0, 0.70321, 

10.4298, 11, 0, 0.70321, 

12.5158, 0, 0, 0.863718, 

12.5158, 1, 0, 0.863718, 

12.5158, 2, 0, 0.615245, 

12.5158, 3, 0, 0.488188, 

12.5158, 4, 0, 0.366014, 

12.5158, 5, 0, 0.335696, 

12.5158, 6, 0, 0.313377, 

12.5158, 7, 0, 0.305188, 

12.5158, 8, 0, 0.437549, 

12.5158, 9, 0, 0.532299, 

12.5158, 10, 0, 0.676706, 

12.5158, 11, 0, 0.676706, 

14.6018, 0, 0, 0.931077, 

14.6018, 1, 0, 0.931077, 

14.6018, 2, 0, 0.650181, 

14.6018, 3, 0, 0.472444, 

14.6018, 4, 0, 0.536208, 

14.6018, 5, 0, 0.469257, 

14.6018, 6, 0, 0.429736, 

14.6018, 7, 0, 0.385031, 

14.6018, 8, 0, 0.334429, 

14.6018, 9, 0, 0.460114, 

14.6018, 10, 0, 0.675813, 

14.6018, 11, 0, 0.675813, 

16.6877, 0, 0, 0.873163, 

16.6877, 1, 0, 0.873163, 

16.6877, 2, 0, 0.628493, 

16.6877, 3, 0, 0.576748, 

16.6877, 4, 0, 0.778232, 

16.6877, 5, 0, 0.787718, 

16.6877, 6, 0, 0.654045, 

16.6877, 7, 0, 0.546056, 

16.6877, 8, 0, 0.56579, 

16.6877, 9, 0, 0.528662, 

16.6877, 10, 0, 0.662951, 

16.6877, 11, 0, 0.662951, 

18.7737, 0, 0, 0.92397, 

18.7737, 1, 0, 0.92397, 

18.7737, 2, 0, 0.770004, 

18.7737, 3, 0, 0.643096, 

18.7737, 4, 0, 0.702919, 

18.7737, 5, 0, 0.791093, 

18.7737, 6, 0, 0.750701, 

18.7737, 7, 0, 0.715595, 

18.7737, 8, 0, 0.744712, 

18.7737, 9, 0, 0.731879, 

18.7737, 10, 0, 0.839137, 

18.7737, 11, 0, 0.839137, 

20.8597, 0, 0, 0.941628, 

20.8597, 1, 0, 0.941628, 

20.8597, 2, 0, 0.909467, 

20.8597, 3, 0, 0.93296, 

20.8597, 4, 0, 0.950288, 

20.8597, 5, 0, 0.935153, 

20.8597, 6, 0, 0.889003, 

20.8597, 7, 0, 0.875668, 

20.8597, 8, 0, 0.845377, 

20.8597, 9, 0, 0.851386, 

20.8597, 10, 0, 0.919758, 

20.8597, 11, 0, 0.919758, 

22.9456, 0, 0, 0.997597, 

22.9456, 1, 0, 0.997597, 

22.9456, 2, 0, 0.996646, 

22.9456, 3, 0, 0.998328, 

22.9456, 4, 0, 0.999198, 

22.9456, 5, 0, 0.996699, 

22.9456, 6, 0, 0.995027, 

22.9456, 7, 0, 0.996306, 

22.9456, 8, 0, 0.981859, 

22.9456, 9, 0, 0.967462, 

22.9456, 10, 0, 0.987456, 

22.9456, 11, 0, 0.987456, 

25.0316, 0, 0, 1, 

25.0316, 1, 0, 1, 

25.0316, 2, 0, 1, 

25.0316, 3, 0, 1, 

25.0316, 4, 0, 1.00001, 

25.0316, 5, 0, 1, 

25.0316, 6, 0, 0.999988, 

25.0316, 7, 0, 0.999707, 

25.0316, 8, 0, 0.998386, 

25.0316, 9, 0, 0.997946, 

25.0316, 10, 0, 0.999419, 

25.0316, 11, 0, 0.999419, 

27.1176, 0, 0, 1.00001, 

27.1176, 1, 0, 1.00001, 

27.1176, 2, 0, 1.00001, 

27.1176, 3, 0, 1.00001, 

27.1176, 4, 0, 1.00001, 

27.1176, 5, 0, 1.00001, 

27.1176, 6, 0, 1.00001, 

27.1176, 7, 0, 1.00001, 

27.1176, 8, 0, 1.00001, 

27.1176, 9, 0, 1.00001, 

27.1176, 10, 0, 1.00001, 

27.1176, 11, 0, 1.00001, 

29.2035, 0, 0, 1.00001, 

29.2035, 1, 0, 1.00001, 

29.2035, 2, 0, 1.00001, 

29.2035, 3, 0, 1.00001, 

29.2035, 4, 0, 1.00001, 

29.2035, 5, 0, 1.00001, 

29.2035, 6, 0, 1.00001, 

29.2035, 7, 0, 1.00001, 

29.2035, 8, 0, 1.00001, 

29.2035, 9, 0, 1.00001, 

29.2035, 10, 0, 1.00001, 

29.2035, 11, 0, 1.00001, 

31.2895, 0, 0, 1.00001, 

31.2895, 1, 0, 1.00001, 

31.2895, 2, 0, 1.00001, 

31.2895, 3, 0, 1.00001, 

31.2895, 4, 0, 1.00001, 

31.2895, 5, 0, 1.00001, 

31.2895, 6, 0, 1.00001, 

31.2895, 7, 0, 1.00001, 

31.2895, 8, 0, 1.00001, 

31.2895, 9, 0, 1.00001, 

31.2895, 10, 0, 1.00001, 

31.2895, 11, 0, 1.00001, 

33.3755, 0, 0, 1.00001, 

33.3755, 1, 0, 1.00001, 

33.3755, 2, 0, 1.00001, 

33.3755, 3, 0, 1.00001, 

33.3755, 4, 0, 1.00001, 

