x, y, z, u

0, 0, 0, 0.321087, 

0, 1, 0, 0.321087, 

0, 2, 0, 0.0572507, 

0, 3, 0, 0.00655381, 

0, 4, 0, 0.0020264, 

0, 5, 0, 0.0011446, 

0, 6, 0, 0.00133254, 

0, 7, 0, 0.00194032, 

0, 8, 0, 0.00315627, 

0, 9, 0, 0.00293936, 

0, 10, 0, 0.00701407, 

0, 11, 0, 0.00701407, 

2.12111, 0, 0, 0.321087, 

2.12111, 1, 0, 0.321087, 

2.12111, 2, 0, 0.0572507, 

2.12111, 3, 0, 0.00655381, 

2.12111, 4, 0, 0.0020264, 

2.12111, 5, 0, 0.0011446, 

2.12111, 6, 0, 0.00133254, 

2.12111, 7, 0, 0.00194032, 

2.12111, 8, 0, 0.00315627, 

2.12111, 9, 0, 0.00293936, 

2.12111, 10, 0, 0.00701407, 

2.12111, 11, 0, 0.00701407, 

4.24222, 0, 0, 0.126012, 

4.24222, 1, 0, 0.126012, 

4.24222, 2, 0, 0.0439497, 

4.24222, 3, 0, 0.0137603, 

4.24222, 4, 0, 0.00639101, 

4.24222, 5, 0, 0.0111067, 

4.24222, 6, 0, 0.0202386, 

4.24222, 7, 0, 0.0163442, 

4.24222, 8, 0, 0.0142549, 

4.24222, 9, 0, 0.0111808, 

4.24222, 10, 0, 0.036304, 

4.24222, 11, 0, 0.036304, 

6.36332, 0, 0, 0.303293, 

6.36332, 1, 0, 0.303293, 

6.36332, 2, 0, 0.107122, 

6.36332, 3, 0, 0.0447803, 

6.36332, 4, 0, 0.0285634, 

6.36332, 5, 0, 0.0302315, 

6.36332, 6, 0, 0.0526026, 

6.36332, 7, 0, 0.128413, 

6.36332, 8, 0, 0.136213, 

6.36332, 9, 0, 0.141771, 

6.36332, 10, 0, 0.352527, 

6.36332, 11, 0, 0.352527, 

8.48443, 0, 0, 0.324348, 

8.48443, 1, 0, 0.324348, 

8.48443, 2, 0, 0.124546, 

8.48443, 3, 0, 0.0462505, 

8.48443, 4, 0, 0.0248888, 

8.48443, 5, 0, 0.0376477, 

8.48443, 6, 0, 0.0886735, 

8.48443, 7, 0, 0.181777, 

8.48443, 8, 0, 0.231034, 

8.48443, 9, 0, 0.202802, 

8.48443, 10, 0, 0.379948, 

8.48443, 11, 0, 0.379948, 

10.6055, 0, 0, 0.423381, 

10.6055, 1, 0, 0.423381, 

10.6055, 2, 0, 0.224745, 

10.6055, 3, 0, 0.0919844, 

10.6055, 4, 0, 0.0606086, 

10.6055, 5, 0, 0.0656537, 

10.6055, 6, 0, 0.0752097, 

10.6055, 7, 0, 0.232181, 

10.6055, 8, 0, 0.366815, 

10.6055, 9, 0, 0.370684, 

10.6055, 10, 0, 0.578578, 

10.6055, 11, 0, 0.578578, 

12.7266, 0, 0, 0.791403, 

12.7266, 1, 0, 0.791403, 

12.7266, 2, 0, 0.478788, 

12.7266, 3, 0, 0.327654, 

12.7266, 4, 0, 0.202376, 

12.7266, 5, 0, 0.168624, 

12.7266, 6, 0, 0.148811, 

12.7266, 7, 0, 0.133551, 

12.7266, 8, 0, 0.237289, 

