x, y, z, u

0, 0, 0, 0.0221006, 

0, 1, 0, 0.0221006, 

0, 2, 0, 0.000667773, 

0, 3, 0, 8.91896e-06, 

0, 4, 0, 1.05304e-07, 

0, 5, 0, 1.3696e-09, 

0, 6, 0, 6.64388e-11, 

0, 7, 0, 7.57298e-11, 

0, 8, 0, 1.28936e-10, 

0, 9, 0, 1.94056e-09, 

0, 10, 0, 4.12924e-08, 

0, 11, 0, 4.12924e-08, 

2.31156, 0, 0, 0.0221006, 

2.31156, 1, 0, 0.0221006, 

2.31156, 2, 0, 0.000667773, 

2.31156, 3, 0, 8.91896e-06, 

2.31156, 4, 0, 1.05304e-07, 

2.31156, 5, 0, 1.3696e-09, 

2.31156, 6, 0, 6.64388e-11, 

2.31156, 7, 0, 7.57298e-11, 

2.31156, 8, 0, 1.28936e-10, 

2.31156, 9, 0, 1.94056e-09, 

2.31156, 10, 0, 4.12924e-08, 

2.31156, 11, 0, 4.12924e-08, 

4.62312, 0, 0, 0.00518322, 

4.62312, 1, 0, 0.00518322, 

4.62312, 2, 0, 0.000228467, 

4.62312, 3, 0, 3.65982e-06, 

4.62312, 4, 0, 5.01322e-08, 

4.62312, 5, 0, 1.66817e-09, 

4.62312, 6, 0, 6.31428e-09, 

4.62312, 7, 0, 9.93221e-09, 

4.62312, 8, 0, 1.53761e-08, 

4.62312, 9, 0, 3.42776e-07, 

4.62312, 10, 0, 7.93062e-06, 

4.62312, 11, 0, 7.93062e-06, 

6.93468, 0, 0, 0.039625, 

6.93468, 1, 0, 0.039625, 

6.93468, 2, 0, 0.00207045, 

6.93468, 3, 0, 3.87468e-05, 

6.93468, 4, 0, 6.19536e-07, 

6.93468, 5, 0, 4.84959e-08, 

6.93468, 6, 0, 1.69684e-07, 

6.93468, 7, 0, 4.13512e-07, 

6.93468, 8, 0, 1.34755e-06, 

6.93468, 9, 0, 4.39627e-05, 

6.93468, 10, 0, 0.00113372, 

6.93468, 11, 0, 0.00113372, 

9.24623, 0, 0, 0.0452168, 

9.24623, 1, 0, 0.0452168, 

9.24623, 2, 0, 0.00385595, 

9.24623, 3, 0, 0.000100858, 

9.24623, 4, 0, 2.25875e-06, 

9.24623, 5, 0, 4.66344e-07, 

9.24623, 6, 0, 1.04652e-06, 

9.24623, 7, 0, 4.0666e-06, 

9.24623, 8, 0, 3.25029e-05, 

9.24623, 9, 0, 0.00029328, 

9.24623, 10, 0, 0.00245641, 

9.24623, 11, 0, 0.00245641, 

11.5578, 0, 0, 0.08274, 

11.5578, 1, 0, 0.08274, 

11.5578, 2, 0, 0.00781141, 

11.5578, 3, 0, 0.000227999, 

11.5578, 4, 0, 1.16595e-05, 

11.5578, 5, 0, 3.40732e-06, 

11.5578, 6, 0, 3.73781e-06, 

11.5578, 7, 0, 5.74914e-05, 

11.5578, 8, 0, 0.000862651, 

