x, y, z, u

0, 0, 0, 0.000731596, 

0, 1, 0, 0.000731596, 

0, 2, 0, 1.58861e-05, 

0, 3, 0, 1.43662e-07, 

0, 4, 0, 1.07177e-09, 

0, 5, 0, 8.59765e-12, 

0, 6, 0, 6.74275e-14, 

0, 7, 0, 5.35384e-16, 

0, 8, 0, 8.30855e-17, 

0, 9, 0, 2.70347e-15, 

0, 10, 0, 7.99468e-14, 

0, 11, 0, 7.99468e-14, 

2.4935, 0, 0, 0.000731596, 

2.4935, 1, 0, 0.000731596, 

2.4935, 2, 0, 1.58861e-05, 

2.4935, 3, 0, 1.43662e-07, 

2.4935, 4, 0, 1.07177e-09, 

2.4935, 5, 0, 8.59765e-12, 

2.4935, 6, 0, 6.74275e-14, 

2.4935, 7, 0, 5.35384e-16, 

2.4935, 8, 0, 8.30855e-17, 

2.4935, 9, 0, 2.70347e-15, 

2.4935, 10, 0, 7.99468e-14, 

2.4935, 11, 0, 7.99468e-14, 

4.98699, 0, 0, 0.000146646, 

4.98699, 1, 0, 0.000146646, 

4.98699, 2, 0, 4.11207e-06, 

4.98699, 3, 0, 3.97363e-08, 

4.98699, 4, 0, 3.08976e-10, 

4.98699, 5, 0, 2.39931e-12, 

4.98699, 6, 0, 2.13361e-14, 

4.98699, 7, 0, 1.27383e-15, 

4.98699, 8, 0, 3.4876e-14, 

4.98699, 9, 0, 1.25951e-12, 

4.98699, 10, 0, 3.5557e-11, 

4.98699, 11, 0, 3.5557e-11, 

7.48049, 0, 0, 0.00171777, 

7.48049, 1, 0, 0.00171777, 

7.48049, 2, 0, 4.60574e-05, 

7.48049, 3, 0, 4.68143e-07, 

7.48049, 4, 0, 3.98683e-09, 

7.48049, 5, 0, 3.38901e-11, 

7.48049, 6, 0, 3.41646e-13, 

7.48049, 7, 0, 4.46713e-13, 

7.48049, 8, 0, 1.64609e-11, 

7.48049, 9, 0, 6.41129e-10, 

7.48049, 10, 0, 1.36754e-08, 

7.48049, 11, 0, 1.36754e-08, 

9.97399, 0, 0, 0.00345025, 

9.97399, 1, 0, 0.00345025, 

9.97399, 2, 0, 0.000104888, 

9.97399, 3, 0, 1.15048e-06, 

9.97399, 4, 0, 1.04366e-08, 

9.97399, 5, 0, 1.09122e-10, 

9.97399, 6, 0, 4.06661e-12, 

9.97399, 7, 0, 1.48007e-10, 

9.97399, 8, 0, 7.0046e-09, 

9.97399, 9, 0, 2.61124e-07, 

9.97399, 10, 0, 4.93248e-06, 

9.97399, 11, 0, 4.93248e-06, 

12.4675, 0, 0, 0.0145699, 

12.4675, 1, 0, 0.0145699, 

12.4675, 2, 0, 0.000565251, 

12.4675, 3, 0, 7.4149e-06, 

12.4675, 4, 0, 8.34478e-08, 

12.4675, 5, 0, 1.02202e-09, 

12.4675, 6, 0, 4.9521e-10, 

12.4675, 7, 0, 3.46647e-08, 

12.4675, 8, 0, 1.98106e-06, 

12.4675, 9, 0, 8.10262e-05, 

12.4675, 10, 0, 0.00185802, 

12.4675, 11, 0, 0.00185802, 

14.961, 0, 0, 0.169701, 

14.961, 1, 0, 0.169701, 

14.961, 2, 0, 0.0100616, 

14.961, 3, 0, 0.000200126, 

14.961, 4, 0, 3.17596e-06, 

14.961, 5, 0, 7.94478e-08, 

14.961, 6, 0, 1.80932e-08, 

14.961, 7, 0, 2.23213e-07, 

14.961, 8, 0, 1.10022e-05, 

14.961, 9, 0, 0.000359141, 

14.961, 10, 0, 0.00470843, 

14.961, 11, 0, 0.00470843, 

17.4545, 0, 0, 0.34147, 

17.4545, 1, 0, 0.34147, 

17.4545, 2, 0, 0.030136, 

17.4545, 3, 0, 0.000760619, 

17.4545, 4, 0, 1.76244e-05, 

17.4545, 5, 0, 2.88926e-06, 

17.4545, 6, 0, 1.81069e-06, 

17.4545, 7, 0, 1.99565e-06, 

17.4545, 8, 0, 4.54553e-05, 

17.4545, 9, 0, 0.00110306, 

17.4545, 10, 0, 0.0104715, 

17.4545, 11, 0, 0.0104715, 

19.948, 0, 0, 0.136134, 

19.948, 1, 0, 0.136134, 

19.948, 2, 0, 0.0130275, 

19.948, 3, 0, 0.000616492, 

19.948, 4, 0, 0.000105911, 

19.948, 5, 0, 5.19376e-05, 

19.948, 6, 0, 8.94706e-06, 

19.948, 7, 0, 1.65638e-06, 

19.948, 8, 0, 2.76469e-06, 

19.948, 9, 0, 4.3609e-05, 

19.948, 10, 0, 0.000577573, 

19.948, 11, 0, 0.000577573, 

22.4415, 0, 0, 0.189428, 

22.4415, 1, 0, 0.189428, 

22.4415, 2, 0, 0.0311546, 

22.4415, 3, 0, 0.00113051, 

22.4415, 4, 0, 1.36182e-05, 

