x, y, z, u

0, 0, 0, 0.050493, 

0, 1, 0, 0.050493, 

0, 2, 0, 0.00170948, 

0, 3, 0, 2.66819e-05, 

0, 4, 0, 3.76703e-07, 

0, 5, 0, 1.07289e-08, 

0, 6, 0, 1.2748e-08, 

0, 7, 0, 1.55152e-08, 

0, 8, 0, 1.78787e-08, 

0, 9, 0, 5.05371e-08, 

0, 10, 0, 6.65783e-07, 

0, 11, 0, 6.65783e-07, 

2.26065, 0, 0, 0.050493, 

2.26065, 1, 0, 0.050493, 

2.26065, 2, 0, 0.00170948, 

2.26065, 3, 0, 2.66819e-05, 

2.26065, 4, 0, 3.76703e-07, 

2.26065, 5, 0, 1.07289e-08, 

2.26065, 6, 0, 1.2748e-08, 

2.26065, 7, 0, 1.55152e-08, 

2.26065, 8, 0, 1.78787e-08, 

2.26065, 9, 0, 5.05371e-08, 

2.26065, 10, 0, 6.65783e-07, 

2.26065, 11, 0, 6.65783e-07, 

4.5213, 0, 0, 0.0143379, 

4.5213, 1, 0, 0.0143379, 

4.5213, 2, 0, 0.000835845, 

4.5213, 3, 0, 1.67909e-05, 

4.5213, 4, 0, 3.54365e-07, 

4.5213, 5, 0, 2.29194e-07, 

4.5213, 6, 0, 1.15771e-06, 

4.5213, 7, 0, 1.26575e-06, 

4.5213, 8, 0, 6.92527e-07, 

4.5213, 9, 0, 4.25497e-06, 

4.5213, 10, 0, 7.34353e-05, 

4.5213, 11, 0, 7.34353e-05, 

6.78195, 0, 0, 0.0727312, 

6.78195, 1, 0, 0.0727312, 

6.78195, 2, 0, 0.00576917, 

6.78195, 3, 0, 0.000152648, 

6.78195, 4, 0, 5.32714e-06, 

6.78195, 5, 0, 5.5204e-06, 

6.78195, 6, 0, 1.9821e-05, 

6.78195, 7, 0, 4.4265e-05, 

6.78195, 8, 0, 3.8525e-05, 

6.78195, 9, 0, 0.000457623, 

6.78195, 10, 0, 0.00818466, 

6.78195, 11, 0, 0.00818466, 

9.0426, 0, 0, 0.0782379, 

9.0426, 1, 0, 0.0782379, 

9.0426, 2, 0, 0.0102181, 

9.0426, 3, 0, 0.000481373, 

9.0426, 4, 0, 3.13328e-05, 

9.0426, 5, 0, 2.84967e-05, 

9.0426, 6, 0, 6.65022e-05, 

9.0426, 7, 0, 0.000194193, 

9.0426, 8, 0, 0.000738024, 

9.0426, 9, 0, 0.00250437, 

9.0426, 10, 0, 0.0135406, 

9.0426, 11, 0, 0.0135406, 

11.3032, 0, 0, 0.132646, 

11.3032, 1, 0, 0.132646, 

11.3032, 2, 0, 0.0235552, 

11.3032, 3, 0, 0.00153187, 

11.3032, 4, 0, 0.000246637, 

11.3032, 5, 0, 0.000126545, 

11.3032, 6, 0, 0.000124122, 

11.3032, 7, 0, 0.00101321, 

11.3032, 8, 0, 0.00600426, 

11.3032, 9, 0, 0.0313221, 

11.3032, 10, 0, 0.153401, 

11.3032, 11, 0, 0.153401, 

13.5639, 0, 0, 0.492677, 

13.5639, 1, 0, 0.492677, 

13.5639, 2, 0, 0.0991735, 

13.5639, 3, 0, 0.0127535, 

13.5639, 4, 0, 0.00390078, 

13.5639, 5, 0, 0.00310665, 

13.5639, 6, 0, 0.00149878, 

13.5639, 7, 0, 0.00097656, 

13.5639, 8, 0, 0.00539759, 

13.5639, 9, 0, 0.0325016, 

13.5639, 10, 0, 0.129174, 

13.5639, 11, 0, 0.129174, 

15.8245, 0, 0, 0.660616, 

15.8245, 1, 0, 0.660616, 

15.8245, 2, 0, 0.190653, 

15.8245, 3, 0, 0.0487949, 

15.8245, 4, 0, 0.0425404, 

15.8245, 5, 0, 0.0192261, 

15.8245, 6, 0, 0.00981861, 

15.8245, 7, 0, 0.00425501, 

15.8245, 8, 0, 0.00448547, 

15.8245, 9, 0, 0.0269997, 

15.8245, 10, 0, 0.121898, 

15.8245, 11, 0, 0.121898, 

18.0852, 0, 0, 0.424837, 

18.0852, 1, 0, 0.424837, 

18.0852, 2, 0, 0.123843, 

18.0852, 3, 0, 0.0823156, 

18.0852, 4, 0, 0.194885, 

18.0852, 5, 0, 0.145417, 

18.0852, 6, 0, 0.0335192, 

18.0852, 7, 0, 0.00548215, 

18.0852, 8, 0, 0.00345875, 

18.0852, 9, 0, 0.00579961, 

18.0852, 10, 0, 0.0326745, 

18.0852, 11, 0, 0.0326745, 

20.3458, 0, 0, 0.48941, 

20.3458, 1, 0, 0.48941, 

20.3458, 2, 0, 0.154551, 

20.3458, 3, 0, 0.0183918, 

20.3458, 4, 0, 0.00164175, 

20.3458, 5, 0, 0.00193582, 

20.3458, 6, 0, 0.0193834, 

20.3458, 7, 0, 0.0281614, 

20.3458, 8, 0, 0.0170587, 

20.3458, 9, 0, 0.00703776, 

20.3458, 10, 0, 0.0395397, 

20.3458, 11, 0, 0.0395397, 

22.6065, 0, 0, 0.392115, 

22.6065, 1, 0, 0.392115, 

22.6065, 2, 0, 0.16522, 

22.6065, 3, 0, 0.117603, 

22.6065, 4, 0, 0.142609, 

22.6065, 5, 0, 0.140556, 

22.6065, 6, 0, 0.0892724, 

22.6065, 7, 0, 0.0609739, 

22.6065, 8, 0, 0.0229062, 

22.6065, 9, 0, 0.0102554, 

22.6065, 10, 0, 0.0634436, 

22.6065, 11, 0, 0.0634436, 

24.8671, 0, 0, 0.609236, 

24.8671, 1, 0, 0.609236, 

24.8671, 2, 0, 0.282771, 

24.8671, 3, 0, 0.198183, 

24.8671, 4, 0, 0.123008, 

24.8671, 5, 0, 0.0706835, 

24.8671, 6, 0, 0.0756759, 

24.8671, 7, 0, 0.127077, 

24.8671, 8, 0, 0.0366941, 

24.8671, 9, 0, 0.0260117, 

24.8671, 10, 0, 0.209148, 

24.8671, 11, 0, 0.209148, 

27.1278, 0, 0, 0.577325, 

27.1278, 1, 0, 0.577325, 

27.1278, 2, 0, 0.363253, 

27.1278, 3, 0, 0.401679, 

27.1278, 4, 0, 0.24663, 

27.1278, 5, 0, 0.0764104, 

27.1278, 6, 0, 0.0340174, 

27.1278, 7, 0, 0.0340599, 

27.1278, 8, 0, 0.0505329, 

27.1278, 9, 0, 0.15036, 

27.1278, 10, 0, 0.516194, 

