x, y, z, u

0, 0, 0, 0.00209484, 

0, 1, 0, 0.00209484, 

0, 2, 0, 4.89862e-05, 

0, 3, 0, 4.8056e-07, 

0, 4, 0, 3.82698e-09, 

0, 5, 0, 3.25898e-11, 

0, 6, 0, 2.7808e-13, 

0, 7, 0, 2.59665e-15, 

0, 8, 0, 4.14434e-15, 

0, 9, 0, 1.36921e-13, 

0, 10, 0, 4.31988e-12, 

0, 11, 0, 4.31988e-12, 

2.43934, 0, 0, 0.00209484, 

2.43934, 1, 0, 0.00209484, 

2.43934, 2, 0, 4.89862e-05, 

2.43934, 3, 0, 4.8056e-07, 

2.43934, 4, 0, 3.82698e-09, 

2.43934, 5, 0, 3.25898e-11, 

2.43934, 6, 0, 2.7808e-13, 

2.43934, 7, 0, 2.59665e-15, 

2.43934, 8, 0, 4.14434e-15, 

2.43934, 9, 0, 1.36921e-13, 

2.43934, 10, 0, 4.31988e-12, 

2.43934, 11, 0, 4.31988e-12, 

4.87868, 0, 0, 0.000435233, 

4.87868, 1, 0, 0.000435233, 

4.87868, 2, 0, 1.36842e-05, 

4.87868, 3, 0, 1.49064e-07, 

4.87868, 4, 0, 1.32332e-09, 

4.87868, 5, 0, 1.19522e-11, 

4.87868, 6, 0, 1.27743e-13, 

4.87868, 7, 0, 3.2939e-14, 

4.87868, 8, 0, 8.96941e-13, 

4.87868, 9, 0, 3.14116e-11, 

4.87868, 10, 0, 9.40984e-10, 

4.87868, 11, 0, 9.40984e-10, 

7.31803, 0, 0, 0.00504842, 

7.31803, 1, 0, 0.00504842, 

7.31803, 2, 0, 0.000155588, 

7.31803, 3, 0, 1.8302e-06, 

7.31803, 4, 0, 1.85773e-08, 

7.31803, 5, 0, 1.93177e-10, 

7.31803, 6, 0, 2.47835e-12, 

7.31803, 7, 0, 6.63139e-12, 

7.31803, 8, 0, 2.09988e-10, 

7.31803, 9, 0, 7.84165e-09, 

7.31803, 10, 0, 1.64038e-07, 

7.31803, 11, 0, 1.64038e-07, 

9.75737, 0, 0, 0.00842845, 

9.75737, 1, 0, 0.00842845, 

9.75737, 2, 0, 0.000339494, 

9.75737, 3, 0, 4.64108e-06, 

9.75737, 4, 0, 5.05236e-08, 

9.75737, 5, 0, 6.07217e-10, 

9.75737, 6, 0, 3.93676e-11, 

9.75737, 7, 0, 1.3592e-09, 

9.75737, 8, 0, 5.55363e-08, 

9.75737, 9, 0, 1.8827e-06, 

9.75737, 10, 0, 3.12894e-05, 

9.75737, 11, 0, 3.12894e-05, 

12.1967, 0, 0, 0.0245228, 

12.1967, 1, 0, 0.0245228, 

12.1967, 2, 0, 0.0011367, 

12.1967, 3, 0, 1.77399e-05, 

12.1967, 4, 0, 2.36796e-07, 

12.1967, 5, 0, 4.25974e-09, 

12.1967, 6, 0, 4.94141e-09, 

12.1967, 7, 0, 2.66944e-07, 

12.1967, 8, 0, 1.30637e-05, 

12.1967, 9, 0, 0.000486695, 

12.1967, 10, 0, 0.00969478, 

12.1967, 11, 0, 0.00969478, 

14.6361, 0, 0, 0.221015, 

14.6361, 1, 0, 0.221015, 

14.6361, 2, 0, 0.0152318, 

14.6361, 3, 0, 0.000366746, 

14.6361, 4, 0, 7.41181e-06, 

14.6361, 5, 0, 5.02069e-07, 

14.6361, 6, 0, 2.50956e-07, 

14.6361, 7, 0, 8.34866e-07, 

14.6361, 8, 0, 3.08714e-05, 

14.6361, 9, 0, 0.000882281, 

14.6361, 10, 0, 0.0104951, 

14.6361, 11, 0, 0.0104951, 

17.0754, 0, 0, 0.406871, 

17.0754, 1, 0, 0.406871, 

17.0754, 2, 0, 0.0451286, 

17.0754, 3, 0, 0.00150982, 

17.0754, 4, 0, 7.43708e-05, 

17.0754, 5, 0, 3.92428e-05, 

17.0754, 6, 0, 2.34461e-05, 

17.0754, 7, 0, 1.16109e-05, 

17.0754, 8, 0, 0.000115537, 

17.0754, 9, 0, 0.00230049, 

17.0754, 10, 0, 0.0189348, 

17.0754, 11, 0, 0.0189348, 

19.5147, 0, 0, 0.180527, 

19.5147, 1, 0, 0.180527, 

19.5147, 2, 0, 0.0210959, 

19.5147, 3, 0, 0.00169505, 

19.5147, 4, 0, 0.00112628, 

19.5147, 5, 0, 0.000884452, 

19.5147, 6, 0, 0.000162976, 

19.5147, 7, 0, 2.54804e-05, 

19.5147, 8, 0, 2.06094e-05, 

19.5147, 9, 0, 0.000144293, 

19.5147, 10, 0, 0.00148302, 

19.5147, 11, 0, 0.00148302, 

21.9541, 0, 0, 0.237908, 

21.9541, 1, 0, 0.237908, 

21.9541, 2, 0, 0.043577, 

21.9541, 3, 0, 0.00173903, 

21.9541, 4, 0, 2.87304e-05, 

21.9541, 5, 0, 1.87634e-05, 

21.9541, 6, 0, 0.000126275, 

21.9541, 7, 0, 0.000416266, 

21.9541, 8, 0, 0.000190137, 

21.9541, 9, 0, 8.41894e-05, 

21.9541, 10, 0, 0.000801795, 

21.9541, 11, 0, 0.000801795, 

24.3934, 0, 0, 0.146808, 

24.3934, 1, 0, 0.146808, 

24.3934, 2, 0, 0.0278354, 

24.3934, 3, 0, 0.00550907, 

24.3934, 4, 0, 0.00326303, 

24.3934, 5, 0, 0.00639385, 

24.3934, 6, 0, 0.00676319, 

24.3934, 7, 0, 0.00363761, 

24.3934, 8, 0, 0.000592789, 

24.3934, 9, 0, 0.000309189, 

24.3934, 10, 0, 0.00358416, 

24.3934, 11, 0, 0.00358416, 

26.8328, 0, 0, 0.230827, 

26.8328, 1, 0, 0.230827, 

26.8328, 2, 0, 0.0203055, 

26.8328, 3, 0, 0.00141542, 

26.8328, 4, 0, 0.000211163, 

26.8328, 5, 0, 0.000603811, 

