x, y, z, u

0, 0, 0, 0.920034, 

0, 1, 0, 0.920034, 

0, 2, 0, 0.876217, 

0, 3, 0, 0.86942, 

0, 4, 0, 0.869324, 

0, 5, 0, 0.862395, 

0, 6, 0, 0.849517, 

0, 7, 0, 0.845951, 

0, 8, 0, 0.871731, 

0, 9, 0, 0.878809, 

0, 10, 0, 0.8721, 

0, 11, 0, 0.8721, 

1.98182, 0, 0, 0.920034, 

1.98182, 1, 0, 0.920034, 

1.98182, 2, 0, 0.876217, 

1.98182, 3, 0, 0.86942, 

1.98182, 4, 0, 0.869324, 

1.98182, 5, 0, 0.862395, 

1.98182, 6, 0, 0.849517, 

1.98182, 7, 0, 0.845951, 

1.98182, 8, 0, 0.871731, 

1.98182, 9, 0, 0.878809, 

1.98182, 10, 0, 0.8721, 

1.98182, 11, 0, 0.8721, 

3.96363, 0, 0, 0.913874, 

3.96363, 1, 0, 0.913874, 

3.96363, 2, 0, 0.907651, 

3.96363, 3, 0, 0.932578, 

3.96363, 4, 0, 0.950026, 

3.96363, 5, 0, 0.951837, 

3.96363, 6, 0, 0.931626, 

3.96363, 7, 0, 0.914428, 

3.96363, 8, 0, 0.921655, 

3.96363, 9, 0, 0.913737, 

3.96363, 10, 0, 0.956313, 

3.96363, 11, 0, 0.956313, 

5.94545, 0, 0, 0.993544, 

5.94545, 1, 0, 0.993544, 

5.94545, 2, 0, 0.98811, 

5.94545, 3, 0, 0.985588, 

5.94545, 4, 0, 0.991983, 

5.94545, 5, 0, 0.985019, 

5.94545, 6, 0, 0.983757, 

5.94545, 7, 0, 0.989906, 

5.94545, 8, 0, 0.980548, 

5.94545, 9, 0, 0.973026, 

5.94545, 10, 0, 0.987239, 

5.94545, 11, 0, 0.987239, 

7.92727, 0, 0, 0.999985, 

7.92727, 1, 0, 0.999985, 

7.92727, 2, 0, 0.999948, 

7.92727, 3, 0, 0.999905, 

7.92727, 4, 0, 0.999935, 

7.92727, 5, 0, 0.999878, 

7.92727, 6, 0, 0.999759, 

7.92727, 7, 0, 0.998564, 

7.92727, 8, 0, 0.996787, 

7.92727, 9, 0, 0.998361, 

7.92727, 10, 0, 0.99976, 

7.92727, 11, 0, 0.99976, 

9.90909, 0, 0, 1, 

9.90909, 1, 0, 1, 

9.90909, 2, 0, 1, 

9.90909, 3, 0, 1, 

9.90909, 4, 0, 1, 

9.90909, 5, 0, 1, 

9.90909, 6, 0, 1, 

9.90909, 7, 0, 0.999996, 

9.90909, 8, 0, 0.999992, 

9.90909, 9, 0, 0.999997, 

9.90909, 10, 0, 1, 

9.90909, 11, 0, 1, 

11.8909, 0, 0, 1, 

11.8909, 1, 0, 1, 

11.8909, 2, 0, 1, 

11.8909, 3, 0, 1, 

11.8909, 4, 0, 1, 

11.8909, 5, 0, 1, 

11.8909, 6, 0, 1, 

11.8909, 7, 0, 1, 

11.8909, 8, 0, 1, 

11.8909, 9, 0, 1, 

11.8909, 10, 0, 1, 

11.8909, 11, 0, 1, 

13.8727, 0, 0, 1, 

13.8727, 1, 0, 1, 

13.8727, 2, 0, 1, 

13.8727, 3, 0, 1, 

13.8727, 4, 0, 1, 

13.8727, 5, 0, 1, 

13.8727, 6, 0, 1, 

13.8727, 7, 0, 1, 

13.8727, 8, 0, 1, 

13.8727, 9, 0, 1, 

13.8727, 10, 0, 1, 

13.8727, 11, 0, 1, 

15.8545, 0, 0, 1, 

15.8545, 1, 0, 1, 

15.8545, 2, 0, 1, 

15.8545, 3, 0, 1, 

15.8545, 4, 0, 1, 

15.8545, 5, 0, 1, 

15.8545, 6, 0, 1, 

15.8545, 7, 0, 1, 

15.8545, 8, 0, 1, 

15.8545, 9, 0, 1, 

15.8545, 10, 0, 1, 

15.8545, 11, 0, 1, 

17.8364, 0, 0, 1, 

17.8364, 1, 0, 1, 

17.8364, 2, 0, 1, 

17.8364, 3, 0, 1, 

17.8364, 4, 0, 1, 

17.8364, 5, 0, 1, 

17.8364, 6, 0, 1, 

17.8364, 7, 0, 1, 

17.8364, 8, 0, 1, 

17.8364, 9, 0, 1, 

17.8364, 10, 0, 1, 

17.8364, 11, 0, 1, 

19.8182, 0, 0, 1, 

19.8182, 1, 0, 1, 

19.8182, 2, 0, 1, 

19.8182, 3, 0, 1, 

19.8182, 4, 0, 1, 

19.8182, 5, 0, 1, 

19.8182, 6, 0, 1, 

19.8182, 7, 0, 1, 

19.8182, 8, 0, 1, 

19.8182, 9, 0, 1, 

19.8182, 10, 0, 1, 

19.8182, 11, 0, 1, 

21.8, 0, 0, 1, 

21.8, 1, 0, 1, 

21.8, 2, 0, 1, 

21.8, 3, 0, 1, 

21.8, 4, 0, 1, 

21.8, 5, 0, 1, 

21.8, 6, 0, 1, 

21.8, 7, 0, 1, 

21.8, 8, 0, 1, 

21.8, 9, 0, 1, 

21.8, 10, 0, 1, 

21.8, 11, 0, 1, 

23.7818, 0, 0, 1, 

23.7818, 1, 0, 1, 

23.7818, 2, 0, 1, 

23.7818, 3, 0, 1, 

23.7818, 4, 0, 1, 

23.7818, 5, 0, 1, 

23.7818, 6, 0, 1, 

23.7818, 7, 0, 1, 

23.7818, 8, 0, 1, 

23.7818, 9, 0, 1, 

23.7818, 10, 0, 1, 

23.7818, 11, 0, 1, 

25.7636, 0, 0, 1, 

25.7636, 1, 0, 1, 

25.7636, 2, 0, 1, 

25.7636, 3, 0, 1, 

25.7636, 4, 0, 1, 

25.7636, 5, 0, 1, 

25.7636, 6, 0, 1, 

25.7636, 7, 0, 1, 

25.7636, 8, 0, 1, 

25.7636, 9, 0, 1, 

25.7636, 10, 0, 1, 

25.7636, 11, 0, 1, 

27.7454, 0, 0, 1, 

27.7454, 1, 0, 1, 

27.7454, 2, 0, 1, 

27.7454, 3, 0, 1, 

27.7454, 4, 0, 1, 

27.7454, 5, 0, 1, 

27.7454, 6, 0, 1, 

27.7454, 7, 0, 1, 

27.7454, 8, 0, 1, 

27.7454, 9, 0, 1, 

27.7454, 10, 0, 1, 

27.7454, 11, 0, 1, 

29.7273, 0, 0, 1, 

29.7273, 1, 0, 1, 

29.7273, 2, 0, 1, 

29.7273, 3, 0, 1, 

