x, y, z, u

0, 0, 0, 0.000457754, 

0, 1, 0, 0.000457754, 

0, 2, 0, 9.50154e-06, 

0, 3, 0, 8.16775e-08, 

0, 4, 0, 5.90466e-10, 

0, 5, 0, 4.62878e-12, 

0, 6, 0, 3.52663e-14, 

0, 7, 0, 2.72174e-16, 

0, 8, 0, 2.41181e-17, 

0, 9, 0, 7.83283e-16, 

0, 10, 0, 2.43604e-14, 

0, 11, 0, 2.43604e-14, 

2.51655, 0, 0, 0.000457754, 

2.51655, 1, 0, 0.000457754, 

2.51655, 2, 0, 9.50154e-06, 

2.51655, 3, 0, 8.16775e-08, 

2.51655, 4, 0, 5.90466e-10, 

2.51655, 5, 0, 4.62878e-12, 

2.51655, 6, 0, 3.52663e-14, 

2.51655, 7, 0, 2.72174e-16, 

2.51655, 8, 0, 2.41181e-17, 

2.51655, 9, 0, 7.83283e-16, 

2.51655, 10, 0, 2.43604e-14, 

2.51655, 11, 0, 2.43604e-14, 

5.03309, 0, 0, 9.15074e-05, 

5.03309, 1, 0, 9.15074e-05, 

5.03309, 2, 0, 2.47272e-06, 

5.03309, 3, 0, 2.29456e-08, 

5.03309, 4, 0, 1.70803e-10, 

5.03309, 5, 0, 1.24392e-12, 

5.03309, 6, 0, 1.0226e-14, 

5.03309, 7, 0, 4.12291e-16, 

5.03309, 8, 0, 1.07506e-14, 

5.03309, 9, 0, 4.02826e-13, 

5.03309, 10, 0, 1.18384e-11, 

5.03309, 11, 0, 1.18384e-11, 

7.54964, 0, 0, 0.00107872, 

7.54964, 1, 0, 0.00107872, 

7.54964, 2, 0, 2.76752e-05, 

7.54964, 3, 0, 2.64957e-07, 

7.54964, 4, 0, 2.10408e-09, 

7.54964, 5, 0, 1.68787e-11, 

7.54964, 6, 0, 1.59106e-13, 

7.54964, 7, 0, 1.45379e-13, 

7.54964, 8, 0, 5.41894e-12, 

7.54964, 9, 0, 2.15121e-10, 

7.54964, 10, 0, 4.8339e-09, 

7.54964, 11, 0, 4.8339e-09, 

10.0662, 0, 0, 0.00231448, 

10.0662, 1, 0, 0.00231448, 

10.0662, 2, 0, 6.35189e-05, 

10.0662, 3, 0, 6.39905e-07, 

10.0662, 4, 0, 5.32045e-09, 

10.0662, 5, 0, 5.09936e-11, 

10.0662, 6, 0, 1.45448e-12, 

10.0662, 7, 0, 5.00516e-11, 

10.0662, 8, 0, 2.40544e-09, 

10.0662, 9, 0, 9.20676e-08, 

10.0662, 10, 0, 1.7958e-06, 

10.0662, 11, 0, 1.7958e-06, 

12.5827, 0, 0, 0.011678, 

12.5827, 1, 0, 0.011678, 

12.5827, 2, 0, 0.000424579, 

12.5827, 3, 0, 5.17364e-06, 

12.5827, 4, 0, 5.55365e-08, 

12.5827, 5, 0, 6.46166e-10, 

12.5827, 6, 0, 1.8993e-10, 

12.5827, 7, 0, 1.31131e-08, 

12.5827, 8, 0, 7.22812e-07, 

12.5827, 9, 0, 2.87473e-05, 

12.5827, 10, 0, 0.000672315, 

12.5827, 11, 0, 0.000672315, 

15.0993, 0, 0, 0.151251, 

15.0993, 1, 0, 0.151251, 

15.0993, 2, 0, 0.00850825, 

15.0993, 3, 0, 0.000157612, 

15.0993, 4, 0, 2.27166e-06, 

15.0993, 5, 0, 4.38213e-08, 

15.0993, 6, 0, 6.45519e-09, 

15.0993, 7, 0, 1.33052e-07, 

15.0993, 8, 0, 6.88223e-06, 

15.0993, 9, 0, 0.000225502, 

15.0993, 10, 0, 0.00296828, 

15.0993, 11, 0, 0.00296828, 

17.6158, 0, 0, 0.316476, 

17.6158, 1, 0, 0.316476, 

17.6158, 2, 0, 0.0262379, 

17.6158, 3, 0, 0.000630354, 

17.6158, 4, 0, 1.29086e-05, 

17.6158, 5, 0, 9.88237e-07, 

17.6158, 6, 0, 5.28373e-07, 

17.6158, 7, 0, 1.06086e-06, 

17.6158, 8, 0, 3.02188e-05, 

17.6158, 9, 0, 0.00075686, 

17.6158, 10, 0, 0.00765012, 

17.6158, 11, 0, 0.00765012, 

20.1324, 0, 0, 0.120453, 

20.1324, 1, 0, 0.120453, 

20.1324, 2, 0, 0.0107011, 

20.1324, 3, 0, 0.000429524, 

20.1324, 4, 0, 3.78979e-05, 

20.1324, 5, 0, 1.30973e-05, 

20.1324, 6, 0, 2.16758e-06, 

20.1324, 7, 0, 4.52762e-07, 

20.1324, 8, 0, 1.25823e-06, 

20.1324, 9, 0, 2.53776e-05, 

20.1324, 10, 0, 0.000370514, 

20.1324, 11, 0, 0.000370514, 

22.6489, 0, 0, 0.171771, 

22.6489, 1, 0, 0.171771, 

22.6489, 2, 0, 0.0273304, 

22.6489, 3, 0, 0.000974437, 

22.6489, 4, 0, 1.10584e-05, 

22.6489, 5, 0, 2.43522e-06, 

22.6489, 6, 0, 1.10895e-05, 

22.6489, 7, 0, 1.68494e-05, 

22.6489, 8, 0, 8.21791e-06, 

22.6489, 9, 0, 8.99582e-06, 

22.6489, 10, 0, 0.00011413, 

22.6489, 11, 0, 0.00011413, 

25.1655, 0, 0, 0.0918021, 

25.1655, 1, 0, 0.0918021, 

25.1655, 2, 0, 0.0130826, 

25.1655, 3, 0, 0.0012962, 

25.1655, 4, 0, 0.000387278, 

25.1655, 5, 0, 0.00103263, 

25.1655, 6, 0, 0.00149844, 

25.1655, 7, 0, 0.000714129, 

25.1655, 8, 0, 9.30304e-05, 

25.1655, 9, 0, 6.88921e-05, 

25.1655, 10, 0, 0.000905278, 

25.1655, 11, 0, 0.000905278, 

27.682, 0, 0, 0.11813, 

27.682, 1, 0, 0.11813, 

27.682, 2, 0, 0.00640754, 

27.682, 3, 0, 0.000199883, 

27.682, 4, 0, 1.13106e-05, 

27.682, 5, 0, 7.05528e-05, 

27.682, 6, 0, 0.000868015, 

27.682, 7, 0, 0.00342063, 

27.682, 8, 0, 0.000616373, 

27.682, 9, 0, 0.00136793, 

27.682, 10, 0, 0.0184921, 

27.682, 11, 0, 0.0184921, 

30.1985, 0, 0, 0.119584, 

30.1985, 1, 0, 0.119584, 

30.1985, 2, 0, 0.00901212, 

30.1985, 3, 0, 0.000601682, 

30.1985, 4, 0, 0.000231789, 

30.1985, 5, 0, 0.000236925, 

30.1985, 6, 0, 0.000151695, 

30.1985, 7, 0, 0.000312156, 

30.1985, 8, 0, 0.00188995, 

30.1985, 9, 0, 0.0200892, 

30.1985, 10, 0, 0.146697, 

30.1985, 11, 0, 0.146697, 

32.7151, 0, 0, 0.203882, 

32.7151, 1, 0, 0.203882, 

32.7151, 2, 0, 0.0136062, 

32.7151, 3, 0, 0.000417982, 

32.7151, 4, 0, 2.93097e-05, 

32.7151, 5, 0, 2.90767e-05, 

32.7151, 6, 0, 0.000126802, 

32.7151, 7, 0, 0.000751974, 

32.7151, 8, 0, 0.00794918, 

32.7151, 9, 0, 0.0761145, 

32.7151, 10, 0, 0.377507, 

32.7151, 11, 0, 0.377507, 

35.2316, 0, 0, 0.120089, 

35.2316, 1, 0, 0.120089, 

35.2316, 2, 0, 0.00601996, 

35.2316, 3, 0, 0.000254854, 

35.2316, 4, 0, 0.000493716, 

35.2316, 5, 0, 0.000558435, 

35.2316, 6, 0, 0.000311563, 

35.2316, 7, 0, 0.00105152, 

35.2316, 8, 0, 0.00667387, 

35.2316, 9, 0, 0.0540038, 

35.2316, 10, 0, 0.310241, 

35.2316, 11, 0, 0.310241, 

37.7482, 0, 0, 0.0253945, 

37.7482, 1, 0, 0.0253945, 

37.7482, 2, 0, 0.00159828, 

37.7482, 3, 0, 9.17422e-05, 

37.7482, 4, 0, 4.51942e-05, 

37.7482, 5, 0, 0.000100887, 

37.7482, 6, 0, 0.000505068, 

37.7482, 7, 0, 0.00297048, 

37.7482, 8, 0, 0.00546056, 

37.7482, 9, 0, 0.0137026, 

37.7482, 10, 0, 0.072555, 

37.7482, 11, 0, 0.072555, 

40.2647, 0, 0, 0.0784024, 

40.2647, 1, 0, 0.0784024, 

40.2647, 2, 0, 0.0128214, 

40.2647, 3, 0, 0.00360343, 

40.2647, 4, 0, 0.00196092, 

40.2647, 5, 0, 0.00343225, 

40.2647, 6, 0, 0.00919095, 

40.2647, 7, 0, 0.0096637, 

40.2647, 8, 0, 0.00237981, 

40.2647, 9, 0, 0.0023506, 

40.2647, 10, 0, 0.0147363, 

40.2647, 11, 0, 0.0147363, 

42.7813, 0, 0, 0.0981959, 

42.7813, 1, 0, 0.0981959, 

42.7813, 2, 0, 0.0492635, 

42.7813, 3, 0, 0.0628259, 

42.7813, 4, 0, 0.0454366, 

42.7813, 5, 0, 0.0361781, 

42.7813, 6, 0, 0.038323, 

42.7813, 7, 0, 0.0109529, 

42.7813, 8, 0, 0.00253951, 

42.7813, 9, 0, 0.00828852, 

42.7813, 10, 0, 0.0438516, 

42.7813, 11, 0, 0.0438516, 

45.2978, 0, 0, 0.103518, 

45.2978, 1, 0, 0.103518, 

45.2978, 2, 0, 0.0293365, 

45.2978, 3, 0, 0.0177586, 

45.2978, 4, 0, 0.03534, 

45.2978, 5, 0, 0.0785913, 

45.2978, 6, 0, 0.110293, 

45.2978, 7, 0, 0.0261803, 

45.2978, 8, 0, 0.00467435, 

45.2978, 9, 0, 0.00602579, 

45.2978, 10, 0, 0.0409699, 

45.2978, 11, 0, 0.0409699, 

47.8144, 0, 0, 0.229127, 

47.8144, 1, 0, 0.229127, 

47.8144, 2, 0, 0.0794049, 

47.8144, 3, 0, 0.0833732, 

47.8144, 4, 0, 0.104495, 

47.8144, 5, 0, 0.110032, 

47.8144, 6, 0, 0.0462187, 

47.8144, 7, 0, 0.0237809, 

47.8144, 8, 0, 0.0266858, 

47.8144, 9, 0, 0.038538, 

47.8144, 10, 0, 0.112461, 

47.8144, 11, 0, 0.112461, 

50.3309, 0, 0, 0.215308, 

50.3309, 1, 0, 0.215308, 

50.3309, 2, 0, 0.0666059, 

50.3309, 3, 0, 0.044661, 

50.3309, 4, 0, 0.060244, 

50.3309, 5, 0, 0.0667778, 

50.3309, 6, 0, 0.0241898, 

50.3309, 7, 0, 0.0417696, 

50.3309, 8, 0, 0.0853239, 

50.3309, 9, 0, 0.0796236, 

50.3309, 10, 0, 0.191176, 

50.3309, 11, 0, 0.191176, 

52.8475, 0, 0, 0.0887305, 

52.8475, 1, 0, 0.0887305, 

52.8475, 2, 0, 0.0399288, 

52.8475, 3, 0, 0.0330516, 

52.8475, 4, 0, 0.0678724, 

52.8475, 5, 0, 0.090153, 

52.8475, 6, 0, 0.0552922, 

52.8475, 7, 0, 0.0615153, 

52.8475, 8, 0, 0.0685961, 

52.8475, 9, 0, 0.0868481, 

52.8475, 10, 0, 0.241457, 

52.8475, 11, 0, 0.241457, 

55.364, 0, 0, 0.121294, 

55.364, 1, 0, 0.121294, 

55.364, 2, 0, 0.0367897, 

55.364, 3, 0, 0.0226327, 

55.364, 4, 0, 0.0231065, 

55.364, 5, 0, 0.0491404, 

55.364, 6, 0, 0.0597846, 

55.364, 7, 0, 0.0600096, 

55.364, 8, 0, 0.051043, 

55.364, 9, 0, 0.0644047, 

55.364, 10, 0, 0.1784, 

55.364, 11, 0, 0.1784, 

57.8806, 0, 0, 0.0974496, 

57.8806, 1, 0, 0.0974496, 

57.8806, 2, 0, 0.0189774, 

57.8806, 3, 0, 0.0197081, 

57.8806, 4, 0, 0.062683, 

57.8806, 5, 0, 0.162315, 

57.8806, 6, 0, 0.236064, 

57.8806, 7, 0, 0.206661, 

57.8806, 8, 0, 0.107099, 

57.8806, 9, 0, 0.0709707, 

57.8806, 10, 0, 0.202382, 

57.8806, 11, 0, 0.202382, 

60.3971, 0, 0, 0.2097, 

60.3971, 1, 0, 0.2097, 

60.3971, 2, 0, 0.0416204, 

60.3971, 3, 0, 0.0137629, 

60.3971, 4, 0, 0.0257428, 

60.3971, 5, 0, 0.0742557, 

60.3971, 6, 0, 0.180788, 

60.3971, 7, 0, 0.346678, 

60.3971, 8, 0, 0.171203, 

60.3971, 9, 0, 0.0673733, 

60.3971, 10, 0, 0.159198, 

60.3971, 11, 0, 0.159198, 

62.9136, 0, 0, 0.0424964, 

62.9136, 1, 0, 0.0424964, 

62.9136, 2, 0, 0.0182158, 

62.9136, 3, 0, 0.0344669, 

62.9136, 4, 0, 0.118958, 

62.9136, 5, 0, 0.137735, 

62.9136, 6, 0, 0.09691, 

62.9136, 7, 0, 0.0654881, 

62.9136, 8, 0, 0.0352929, 

62.9136, 9, 0, 0.072988, 

62.9136, 10, 0, 0.396391, 

62.9136, 11, 0, 0.396391, 

65.4302, 0, 0, 0.119225, 

65.4302, 1, 0, 0.119225, 

65.4302, 2, 0, 0.0624734, 

65.4302, 3, 0, 0.051894, 

65.4302, 4, 0, 0.0573635, 

65.4302, 5, 0, 0.0463516, 

65.4302, 6, 0, 0.022042, 

65.4302, 7, 0, 0.0172651, 

65.4302, 8, 0, 0.0270914, 

65.4302, 9, 0, 0.0473693, 

65.4302, 10, 0, 0.173283, 

65.4302, 11, 0, 0.173283, 

67.9467, 0, 0, 0.0163694, 

67.9467, 1, 0, 0.0163694, 

67.9467, 2, 0, 0.00312459, 

67.9467, 3, 0, 0.00278023, 

67.9467, 4, 0, 0.00324184, 

67.9467, 5, 0, 0.00408553, 

67.9467, 6, 0, 0.00521046, 

67.9467, 7, 0, 0.00586897, 

67.9467, 8, 0, 0.00482199, 

67.9467, 9, 0, 0.00599438, 

67.9467, 10, 0, 0.0481392, 

67.9467, 11, 0, 0.0481392, 

70.4633, 0, 0, 0.597247, 

70.4633, 1, 0, 0.597247, 

70.4633, 2, 0, 0.292774, 

70.4633, 3, 0, 0.18099, 

70.4633, 4, 0, 0.191488, 

70.4633, 5, 0, 0.316556, 

70.4633, 6, 0, 0.433784, 

70.4633, 7, 0, 0.34388, 

70.4633, 8, 0, 0.212155, 

70.4633, 9, 0, 0.283652, 

70.4633, 10, 0, 0.637997, 

70.4633, 11, 0, 0.637997, 

72.9798, 0, 0, 0.597247, 

72.9798, 1, 0, 0.597247, 

72.9798, 2, 0, 0.292774, 

72.9798, 3, 0, 0.18099, 

72.9798, 4, 0, 0.191488, 

72.9798, 5, 0, 0.316556, 

72.9798, 6, 0, 0.433784, 

72.9798, 7, 0, 0.34388, 

72.9798, 8, 0, 0.212155, 

72.9798, 9, 0, 0.283652, 

72.9798, 10, 0, 0.637997, 

72.9798, 11, 0, 0.637997, 

